15
317.3749	146.0304	98.3028	49.9979	81.5528
394.3762	258.3174	53.7413	44.6874	1.8250
318.0454	185.6222	61.8436	52.2112	-81.4232
122.8887	236.2248	43.7932	40.4741	50.9453
149.6125	229.0905	74.1922	68.7081	70.5897
124.9074	253.6565	50.1197	44.5879	-65.4326
519.0253	266.3619	66.2647	42.4255	5.6675
437.8495	184.4105	89.7405	65.2527	68.2489
530.2901	153.6978	74.9473	40.0348	-72.4697
470.4058	438.0754	92.8364	86.4718	-26.6991
390.4034	471.2538	61.0145	58.7272	55.2797
318.7925	372.2580	86.6249	67.6556	71.2568
154.2685	395.7378	54.0766	46.1965	71.2930
202.4345	414.9228	98.7663	95.1680	9.1580
186.0666	330.2480	55.1111	44.6637	-4.9468
