12
371.4725	84.3714	69.5130	62.5628	-15.8872
421.0598	62.3220	64.1078	42.5756	9.4745
383.4497	112.9570	91.7095	78.9205	-71.7627
404.9021	76.2264	63.3385	52.9460	20.7961
407.1632	100.5491	84.4504	46.4119	88.9812
330.4562	69.6088	88.5045	58.8097	-4.8899
162.6532	162.3534	94.9334	87.2643	85.5436
104.4435	203.5274	76.2915	55.0420	21.8860
102.4041	232.3217	91.6351	80.5786	-87.9424
126.3072	100.2923	68.1419	67.4781	34.5983
151.9169	127.2100	89.2223	73.2531	40.3703
90.5002	95.0488	53.3711	51.7964	65.1521
