20
166.8784	520.7589	58.9546	52.4540	71.1942
169.6328	537.2822	97.8999	41.7210	1.1160
150.6761	536.6627	59.2023	40.6569	16.5354
211.2865	501.9329	93.2555	76.3628	-88.1758
189.2785	536.4672	47.8325	47.6164	86.8779
164.5364	145.1471	55.4679	46.0657	80.8389
89.9274	95.4396	83.8091	59.4878	79.0776
91.1711	129.7185	75.1858	68.7489	79.2862
138.9240	143.8143	63.3535	52.9501	15.5608
201.2878	99.0038	62.4893	52.0491	89.7418
493.9147	200.7103	82.2077	74.2742	-22.8042
462.6262	197.4935	68.8811	45.0305	-10.5832
421.0455	308.3184	75.3210	42.3801	74.9429
369.3940	220.3241	87.4758	51.7392	-50.2215
436.4062	187.0745	66.8716	49.9036	-13.3686
174.7971	374.9853	85.5800	55.3216	-5.0431
189.6523	357.3989	75.3268	53.7052	-66.4222
84.9379	329.7622	64.2351	61.7541	-86.4975
137.2552	244.2299	96.4520	64.7555	46.5598
102.5543	369.1150	80.5537	56.4260	6.1125
