12
436.7292	276.0556	94.8564	62.2113	45.6875
482.8273	251.3644	96.3611	82.1997	83.1675
445.5315	453.6743	75.0756	55.1773	-46.6327
524.2059	490.8679	53.4314	46.8567	-20.3374
234.3679	60.4066	56.1662	40.4222	85.3567
275.3226	65.5515	96.0034	52.4850	2.4732
123.1456	172.9597	96.3509	83.0948	-11.6725
99.0223	205.8306	99.7005	42.7588	-71.5147
383.8573	98.0119	68.8296	62.1130	-72.5767
385.6852	69.0513	45.3656	44.9114	-29.9968
257.6032	508.5455	72.5585	56.6139	24.5025
211.4175	440.9422	93.4422	84.4422	37.8626
