30
368.3546	470.9600	86.2436	76.0038	-25.8497
387.8021	451.1577	67.1213	63.5527	80.3028
472.6585	384.1216	69.0936	63.7248	-84.9504
443.0454	501.9879	58.3014	52.1607	33.8862
396.8814	375.5742	96.6834	85.9939	14.0777
373.8668	136.5896	42.1787	41.2306	66.7131
331.1000	228.7746	81.6935	80.8827	30.8509
476.1306	213.6664	97.4956	85.4416	-9.9737
420.8208	122.8703	59.9160	49.5549	-67.6637
435.1533	180.2356	57.2356	43.8199	89.8971
100.9867	515.2579	60.6909	47.9198	34.0834
123.3278	486.4095	86.3691	52.1025	-55.3729
107.2414	473.0954	86.0273	51.1147	-57.0146
139.4289	499.3438	98.4958	57.8774	-12.5668
83.0862	485.2949	89.4607	43.8488	73.9930
130.8179	311.5209	81.2628	63.6815	-78.2629
197.9385	201.0080	79.8664	40.5850	73.9070
246.3685	287.8787	84.9383	51.4634	35.5406
173.1372	324.9486	79.1080	73.6683	-81.2632
210.3131	182.8282	79.0969	62.6823	-27.4643
68.6532	135.1507	62.1262	55.6902	89.4730
47.3731	179.0986	43.6120	42.2691	-87.7942
100.9167	160.9472	86.8044	67.3242	1.1505
61.8011	169.8377	50.5653	50.4110	82.4141
92.8303	132.9457	82.4124	46.8009	-3.5209
273.9809	80.4440	47.0291	43.9609	38.5424
300.2228	110.0327	69.7306	53.3402	-78.0036
345.5839	74.3174	60.3692	54.2683	9.2776
315.3286	82.1037	46.5890	41.3571	26.4859
273.9718	103.3753	80.1472	59.6324	56.0096
