24
145.9136	520.9048	59.2769	55.2686	-3.6511
136.0285	473.7001	91.4278	82.7126	-89.5203
109.1402	490.9691	88.1849	58.6028	-28.7715
57.4356	538.9898	45.9839	44.5034	-10.7762
506.4992	193.8857	56.5234	43.4937	-26.5449
457.7902	164.5645	75.4320	74.8400	40.4233
388.0143	262.5683	98.3360	87.9204	29.0818
516.3944	260.5629	45.6017	45.0437	31.5661
120.5622	315.4009	95.5743	68.8059	-49.6976
97.9697	323.2604	56.9688	40.1052	48.5305
104.5622	279.4458	91.9189	56.6607	68.5769
86.3775	338.5402	66.4113	51.7728	-10.6114
450.8448	382.0811	57.3584	42.4497	56.0225
429.7212	395.1116	92.5373	57.2027	52.3315
397.4110	394.8990	82.1927	63.7998	-36.9314
445.7078	396.1783	82.8086	63.0205	-35.1529
281.4170	512.2197	76.5658	40.0319	78.3130
308.0900	520.9115	70.8779	41.9673	-76.2020
292.8884	498.4048	87.4346	57.2144	-78.9129
280.6417	544.6747	40.6355	40.1207	19.8089
442.2758	543.3633	60.2185	46.4450	2.0137
510.1867	479.7078	94.5074	59.6209	-69.5127
528.5038	516.9065	71.9464	57.5736	85.8382
510.2535	519.3453	55.9258	45.8956	-88.7750
