20
400.4725	239.9646	96.8468	45.3701	51.5114
442.9983	303.1251	69.8413	62.2097	-9.1740
379.7599	225.2375	81.4354	74.6258	59.8077
487.8802	271.4512	44.1836	41.9597	38.7764
141.8317	160.5862	50.8412	44.8295	36.4521
153.1106	185.2233	90.6167	75.5778	-9.9495
188.2399	115.9274	77.9356	41.7668	-21.9268
78.8939	142.1845	53.9371	47.6094	-84.4846
287.8235	170.3582	71.4633	56.6356	-48.1460
278.0641	184.4694	58.7442	40.5551	-42.5150
275.3117	271.6687	85.3165	56.6385	46.7051
213.1411	273.4470	71.9970	62.7541	-80.7555
275.6405	391.4881	53.2819	43.9623	85.0813
349.3590	431.3057	73.6979	72.5847	-58.9826
329.9923	417.6525	52.7933	52.2310	-72.0878
376.0372	372.1315	72.5351	59.9138	67.4552
87.6884	392.9459	73.1166	64.7174	73.3965
73.2459	447.6902	71.5645	62.2815	88.4257
90.3727	425.9786	78.9762	65.9699	69.9876
72.4405	411.2839	54.2400	48.5532	76.8594
