24
438.9849	400.2825	92.0692	68.1366	38.1065
521.8242	339.8135	69.3524	52.7344	-78.1259
465.0747	349.2033	96.2358	81.3759	-49.1485
525.8684	468.4739	63.3674	47.8125	64.4864
471.9905	372.4541	61.0550	59.7583	15.2658
489.2331	468.8480	78.5855	68.1342	41.4307
237.6145	94.3420	69.5594	40.1980	34.1892
163.1878	106.7294	90.1814	75.9351	85.5917
285.4600	208.9114	86.6063	78.8213	55.0544
174.4324	171.6455	79.0616	63.0212	18.7492
189.9623	116.1551	50.7525	48.0910	50.0502
294.5853	98.8021	92.8596	64.3908	18.9490
297.2729	517.3578	57.0246	55.4203	71.3631
264.2931	503.7934	87.6429	54.7676	-86.0506
315.7017	507.7444	95.8035	69.0392	6.1314
317.1033	540.0274	45.3114	40.8839	20.0363
350.8224	530.4614	77.0934	62.9646	-3.0752
249.6750	528.7022	89.1377	50.9915	2.1400
394.9204	214.1673	77.5915	70.4506	-66.3346
486.8354	153.9921	93.5013	82.7903	6.6092
417.1681	99.1713	73.1752	44.5202	23.1559
472.4338	136.0298	95.3725	54.8184	28.6533
429.2367	204.6722	81.0672	66.2984	-82.2118
458.5987	121.5446	87.8896	64.9742	89.8582
