25
469.0931	300.9283	67.3580	55.5092	9.1748
419.2260	215.0997	66.7857	47.9320	34.1524
352.5121	293.3068	92.6229	67.5782	73.2378
415.9821	224.1066	43.0868	41.0254	37.4314
467.3740	235.5028	60.9306	60.9086	0.6520
243.0624	323.7413	97.5338	50.3913	-41.4039
120.9657	408.0900	90.7288	80.0940	53.5779
236.5188	350.0880	69.5424	62.6593	21.3642
191.3451	264.1857	85.7092	56.0727	-56.7426
102.5998	309.3383	73.1322	73.1292	-83.0976
186.7385	509.8634	56.2061	48.3417	-10.4254
282.0786	485.7493	65.1427	58.7731	43.3508
311.8029	512.6378	77.9963	47.3969	4.3823
296.7269	474.5527	89.7781	76.1561	30.8481
266.4087	443.4972	97.7574	57.3737	-48.9048
379.6957	410.9471	81.2290	50.3350	-76.5746
357.7713	407.8583	84.6288	43.9674	57.4355
455.9024	491.5044	54.4791	49.1836	27.9035
478.4403	438.1786	92.6982	64.3259	69.5355
480.3880	455.1884	67.2062	46.9276	17.7643
452.1170	70.3745	58.4661	57.0077	-86.2660
454.6838	101.6798	89.2170	80.4081	-82.4915
432.1745	61.9646	98.6697	51.3113	-0.7368
470.8295	82.5443	71.3414	48.9725	-87.5432
486.5890	56.9890	51.0328	48.6011	88.9912
