20
122.1375	533.2506	99.0785	42.2367	1.5659
256.6022	488.5779	56.3846	48.2271	-27.8011
235.0489	473.5890	90.6636	57.3838	0.8460
196.5974	473.9287	72.7738	59.5071	-45.3592
518.3985	73.5199	59.2067	48.2787	88.5738
463.8433	156.5025	70.5180	54.3308	25.5531
437.5263	160.2767	88.8129	85.4682	88.6808
503.8238	188.7425	61.0083	53.4145	-38.6489
129.3343	158.4299	72.7465	71.4029	-71.0225
78.9098	214.4642	43.9026	43.1123	20.6927
127.4738	279.4847	51.8105	44.0701	-69.6380
159.4693	267.7459	98.3419	48.1820	-14.5536
340.2708	490.9671	60.2183	42.5663	31.0696
342.5171	418.2709	55.1034	47.7736	-72.3375
326.0263	372.1505	82.6323	65.6508	-55.2551
288.2964	396.3708	54.1899	42.2357	86.6475
291.2356	125.1568	96.6007	49.1978	88.4231
313.6800	117.1140	92.3334	71.2039	19.5445
323.2422	89.0072	59.0732	41.0104	-42.1181
280.1703	90.1863	95.4379	50.0627	1.6215
