20
358.3216	475.6508	92.4011	65.2146	78.8978
199.6864	421.2703	97.5019	69.6720	17.0620
317.8005	478.5830	48.0886	47.2306	74.9214
205.8088	455.5159	93.1826	87.5189	-45.6620
367.9915	440.8242	93.1780	66.0526	-49.1675
531.0428	170.7479	62.2342	47.6815	1.3083
510.2410	277.4905	66.2970	43.5175	-58.0770
503.5643	145.6341	80.3775	57.7440	-76.7837
460.7556	146.8215	97.1276	90.6189	-73.5624
459.5039	253.9717	71.6413	65.4449	-51.3356
62.3269	337.6901	78.4100	47.0995	89.4437
81.1472	403.3827	64.9009	41.4641	37.9684
79.2276	365.5241	58.1506	47.9970	-8.0650
83.3752	421.5743	80.1917	67.8547	89.3947
61.1705	429.2786	95.4416	44.6099	-87.2886
484.7474	437.6597	51.6080	46.2728	-16.9901
493.1159	411.1090	83.3632	46.1415	-58.6059
433.9653	509.7545	50.2445	48.6425	-48.3765
510.0240	449.8481	50.3130	46.2350	6.3140
507.9512	521.2661	51.4175	41.5012	80.4994
