24
510.5065	305.7874	63.0030	57.7936	19.3650
501.5427	267.8608	81.2017	79.9950	-87.7809
528.5237	310.4030	96.0516	40.9300	-71.1804
509.7769	276.1536	72.9544	51.9974	44.2609
478.0625	431.5050	91.1599	90.0302	-8.0575
520.3389	453.0986	70.6089	52.2238	-73.8524
524.3913	428.1371	49.3875	46.1963	82.7547
488.3414	409.2499	85.4472	56.8318	22.6990
97.6927	523.0737	62.7738	60.0376	-5.7893
125.0493	526.0294	87.5761	43.1214	-13.5851
79.3518	472.6813	98.6186	45.2118	-80.7789
83.3195	497.5004	77.8918	67.6656	-0.3127
325.2674	525.2340	85.8215	45.7532	21.1134
315.9322	416.4573	80.5359	75.9549	-44.3553
301.3902	508.6084	71.9711	40.1650	-64.7386
272.1322	441.1875	93.4083	54.6876	44.1494
152.2732	140.1017	98.5293	93.1430	-71.1665
254.3934	232.6500	52.0194	44.8683	-19.9525
271.6231	131.4276	95.8565	42.5733	-75.6336
204.9324	265.2693	72.8232	49.0700	-78.4861
330.2990	273.7845	72.1421	66.7601	-52.8897
364.9422	147.1825	79.0015	44.8223	-64.5206
383.9923	236.3777	90.3438	65.1519	-25.4286
359.7904	274.1983	86.5742	79.7344	-16.9692
