36
306.9181	297.3648	83.7733	42.3612	84.3744
427.0999	325.9875	83.0542	81.3088	40.2162
286.0517	310.5667	84.4233	59.8803	45.3711
367.9488	341.8971	48.5033	47.4531	86.0434
412.6400	256.1333	75.7217	72.0779	-50.1259
314.3668	222.5313	99.7716	81.1297	-43.1783
542.8628	277.0249	92.5728	54.8013	-89.6037
520.9515	217.9271	67.7172	45.5136	16.8315
519.0679	198.5894	73.7172	68.9644	83.8831
542.7459	239.4209	63.7348	46.7828	80.7782
525.0148	232.1360	87.5146	60.1638	-82.2148
540.8395	206.1688	50.8995	46.2879	89.4306
278.0442	513.6037	82.9436	73.6098	9.5299
294.5135	471.5852	62.6804	60.1654	-28.8519
393.3527	532.2163	60.9692	58.6708	7.2614
328.1296	432.2623	62.1704	60.3671	-45.4277
394.9641	445.5851	58.7792	52.6756	-29.9986
398.8212	430.4502	81.1311	68.3869	1.8511
136.1177	171.9150	96.6078	77.3305	81.5234
102.2068	197.5310	79.9507	46.7233	76.0288
93.3260	87.1692	78.1408	58.6529	14.7574
108.7621	110.6337	80.8326	46.9722	21.5811
106.6229	127.7168	46.9328	44.8532	26.2669
74.0525	188.1089	54.0032	45.4349	-75.7205
484.6329	510.2517	58.0349	41.2482	1.8782
508.9699	487.1828	56.8325	52.7309	-60.4958
541.2098	457.0037	85.3872	47.9290	86.5000
486.4967	537.8773	54.3923	42.4080	-87.2245
490.1139	500.3443	86.4643	43.6492	-88.8132
497.0044	482.3693	79.7358	62.2313	-50.7168
91.9265	500.0789	43.1924	41.4218	11.5906
86.4101	528.2769	47.3662	43.7293	79.0491
122.7442	456.9381	91.0119	62.6302	12.6962
119.4119	441.0650	83.4495	57.0258	-82.5572
96.9867	457.1166	75.5898	43.3658	49.4410
107.9871	477.3852	49.7293	48.4622	-4.5080
