15
109.4827	175.8557	86.0428	65.2301	41.4806
79.2110	183.0938	84.1467	40.2148	61.9119
114.3463	101.8366	56.0080	53.5087	4.8356
128.3194	129.3745	76.8026	72.7684	-71.4124
152.2605	129.0881	97.9939	95.3623	76.8735
514.5498	92.1036	67.8831	67.7977	3.6608
546.6136	110.1003	56.2459	49.1626	88.7935
508.8146	121.4397	93.5640	84.6803	-89.6424
534.5402	74.6855	50.9125	43.3804	67.5597
526.8210	117.8393	93.2321	52.7953	-79.7644
326.6398	276.6749	66.8426	61.1133	67.6729
313.5650	317.4471	95.1990	80.9287	50.5121
333.4467	304.6481	58.6466	58.5568	82.3392
437.2743	348.3900	90.4123	75.9914	-73.6780
342.0285	349.4986	80.0433	73.7687	-42.4362
