15
319.5617	117.5555	87.1976	42.5629	39.6557
386.0168	230.5080	74.0286	63.6174	-4.6724
470.7274	167.7106	95.9846	45.1071	20.9197
204.2249	232.9602	93.2520	64.2633	20.3331
81.4887	229.2971	42.6243	42.0000	-7.2212
165.4118	196.6113	95.2713	40.9853	-78.0411
142.0942	307.0904	53.5982	46.5660	37.9838
177.7392	317.9617	60.9163	42.4034	2.3813
184.2893	345.2156	73.7572	69.7294	-25.2954
427.2923	97.3978	67.4820	42.8192	-13.9891
529.9021	105.4770	53.2675	42.3642	38.4883
440.0168	80.2174	61.8932	40.4537	7.3221
85.4009	116.8073	43.0645	42.2708	78.0298
109.2455	87.2723	60.5749	44.2016	-21.5274
105.4132	120.9159	68.8598	51.3739	-4.7593
