12
487.7989	193.0345	92.7548	87.8575	76.1927
518.4658	133.2539	59.4622	45.3225	71.8923
514.9083	113.7022	65.0168	46.7268	16.9787
362.3697	460.5207	94.4795	92.3351	-62.6961
442.3819	532.2772	75.2011	54.1655	1.8157
394.5720	482.5330	93.2240	52.3613	-42.4391
456.8289	282.8930	50.5914	48.3123	-7.8998
358.3462	238.2194	83.5940	55.2552	-13.5760
436.7749	356.8622	87.6223	71.6232	49.0669
153.9586	141.8629	90.0324	41.2101	-63.4635
160.7034	77.3059	47.0564	45.6986	-86.5655
177.5909	147.0878	75.0722	70.0394	-56.7156
