12
403.7414	136.9600	92.2571	86.9754	32.8977
279.1374	152.3169	70.8058	70.2559	35.5747
249.7601	138.9481	86.5075	80.2896	13.1755
108.9539	242.0346	99.9104	58.2924	3.4167
55.1496	198.7412	88.8548	40.6684	-86.7501
69.8212	206.3319	64.0329	56.5071	87.0858
372.7708	427.3761	94.9376	94.3827	-69.7584
234.6172	360.4782	68.0514	45.9584	16.8021
345.3685	349.2021	85.5317	60.8571	-20.6975
546.8222	450.5771	91.1557	41.0986	-87.0403
542.7125	492.7157	94.3078	43.8708	-83.8522
512.9542	478.5768	75.6455	57.7959	-11.6247
