12
219.3767	476.8130	95.8901	81.2900	28.0657
244.3955	514.5848	52.0935	40.5132	16.8397
267.1735	465.0403	82.7666	53.5005	86.0379
278.2479	488.6739	64.3959	50.9951	-50.9511
95.5082	383.2247	83.1355	67.7026	0.8978
71.9243	409.2451	55.6307	42.6672	18.0558
62.5164	389.7641	49.1419	46.0331	17.2914
61.8700	372.0493	79.9027	49.6613	88.4179
279.2756	321.6951	87.8020	68.5672	37.3903
363.8846	351.7367	74.1335	41.2056	-47.4261
438.6627	307.6948	86.5147	85.1069	-46.1707
401.6479	282.6143	60.9972	54.0654	75.6288
