12
426.0923	498.7864	75.6884	72.6249	-11.2816
346.6751	508.1227	77.0441	76.6926	-10.5491
449.8772	543.1466	62.1080	43.2204	-1.4601
400.5801	524.6102	48.9339	40.3053	33.4661
267.0433	471.4117	51.1592	43.2829	79.0963
229.3569	498.3284	68.0483	48.0930	-15.3000
228.4150	471.0049	76.9264	51.0164	56.6956
231.7520	446.9147	93.1331	77.5515	28.0884
98.4581	323.9431	95.5782	87.5101	-87.5317
53.4527	314.3092	42.6783	42.2974	-11.7498
97.1169	326.2404	87.5685	49.4044	11.2924
49.0727	294.4595	46.8819	44.6802	-87.2705
