18
67.8562	58.4337	41.6457	41.3681	69.8981
74.5629	77.3191	58.9313	49.6388	-78.1841
101.3355	95.2679	82.5485	79.1246	-2.3656
132.4756	65.0057	97.8653	52.7807	2.3421
96.3730	72.6693	58.0397	52.3253	-74.0096
73.5516	102.6898	84.9698	63.0247	85.7372
56.8929	232.9209	97.4286	47.1001	-87.0770
62.4959	335.8558	73.5999	55.5434	-87.2735
80.3884	278.3967	83.6126	64.0673	86.7953
108.4332	273.6455	92.9199	68.5345	-13.2651
102.9448	300.6327	88.3467	62.8347	-10.7791
87.3802	273.5703	77.9069	45.9955	0.4396
85.8263	480.7483	65.0778	48.7530	-67.6808
94.5821	525.4079	59.6778	52.9739	9.4832
66.4640	464.8825	56.4022	50.2156	-83.8406
122.1778	518.9106	85.8928	43.2461	4.0536
117.3480	464.4108	98.9485	92.2389	83.1693
66.6098	460.4170	99.0904	43.0307	79.7841
