24
273.7792	205.8351	79.6355	41.9353	-87.8484
288.8157	165.8861	80.9551	47.2749	59.6514
189.8525	157.7928	54.0170	46.2258	61.6986
273.5093	114.6689	70.1273	49.0590	-81.3657
344.5229	427.0710	61.8084	50.7733	30.9607
368.6708	524.0641	58.3319	49.8589	-11.7490
353.2459	504.5617	55.1969	41.0220	49.3635
421.6319	476.7209	55.0768	40.0814	82.1172
175.6795	345.8995	62.0993	55.9229	58.5881
122.5274	228.0283	90.8671	67.7290	-12.3818
107.3309	274.7805	62.0195	53.2675	74.1539
222.4078	312.0526	67.4749	44.5654	14.7054
382.1285	287.4311	98.7092	83.2847	85.8524
377.5106	265.6931	86.6936	41.2686	4.6549
457.2257	204.4859	62.6113	58.2057	-30.1293
382.2586	228.1110	91.0978	84.4585	69.4686
150.4157	495.9031	69.7679	45.3527	1.9470
256.3899	451.5045	94.1315	62.5954	54.2097
245.1420	431.4092	64.1480	43.6657	-40.4725
121.0536	467.3990	77.6788	50.7238	-33.3010
499.0636	64.7770	59.3605	45.8378	-3.4162
530.4596	88.3846	54.2122	41.5442	14.7241
502.2168	94.4009	77.4078	61.0970	9.0822
478.2751	65.6951	81.1010	57.3410	2.5581
