18
118.2196	499.7862	77.4055	64.0498	-58.5013
262.7308	468.4151	88.3496	67.8486	-12.4701
185.6840	415.6677	58.8223	40.8838	11.2424
263.6992	439.1653	90.7963	56.4564	-26.1136
115.5712	434.7225	74.9068	40.9624	-0.6932
130.8182	453.6469	65.0328	46.8508	72.9845
396.8043	394.7951	74.5721	58.4436	-25.3971
429.4374	331.2196	75.5847	41.6204	27.1172
453.0997	302.1010	87.5659	52.0577	60.9935
508.7133	422.9199	71.2806	49.3164	1.8827
465.4316	448.4240	74.8236	49.9992	66.3644
391.3733	364.6139	83.6580	64.3012	-12.1975
155.6414	150.8379	88.2992	42.3007	-59.1485
183.5410	158.9290	72.3218	71.5627	-19.5801
176.5014	124.3936	82.4734	53.1033	34.3294
145.9659	168.9802	47.9404	44.5814	-51.8487
159.5229	96.1868	71.4656	49.8723	-80.6064
106.6506	182.9289	56.1671	43.6560	45.2242
