20
484.5759	265.4009	95.5792	41.5873	67.9866
498.8891	268.1193	88.9496	69.1166	-6.5659
526.2829	289.5407	42.6515	40.9428	-1.5523
477.0004	303.4256	78.8644	62.8973	-45.1093
509.0514	292.6170	47.3697	45.3600	-56.0282
251.8169	306.8885	83.8875	42.4849	-2.4343
277.1344	311.5754	60.6718	58.8284	-42.4000
209.6649	277.9946	81.7160	73.1037	-19.1234
284.5334	276.6998	99.8640	90.7300	33.5902
302.5221	312.9557	93.4326	44.4368	-8.3184
365.7123	485.1384	87.1259	64.9556	12.1354
417.9966	497.1660	59.6772	46.5943	84.0742
466.5780	456.0720	52.3464	40.2295	26.5738
342.7637	405.2478	91.2703	81.4573	-56.3609
443.3441	393.5128	64.5931	40.6191	-21.0621
84.5586	209.9636	96.2757	45.5318	-77.9691
112.5299	305.5214	44.8376	41.8009	61.3980
100.2123	208.6871	55.3719	54.9510	-24.4145
136.2631	198.7373	85.9878	50.1495	72.6183
111.3706	326.7068	65.8235	49.8413	83.4898
