18
99.3366	219.4858	73.5226	58.9961	16.5046
78.5238	219.6922	54.9847	42.4125	37.3941
98.2759	158.3392	86.2501	55.9537	-52.8700
111.7839	184.3053	82.7104	79.4510	-22.7838
88.5751	239.5711	99.8098	53.0075	72.3475
104.5057	192.3350	88.9276	41.6801	-22.3389
244.0933	301.1970	95.5183	65.1373	53.9717
338.2216	206.8220	67.6366	48.4802	-39.3701
343.8830	309.3597	98.6849	76.4198	-16.9466
225.9580	225.2820	71.5934	63.4048	-17.2791
226.7401	288.9125	95.3131	50.4803	2.4312
322.5298	224.8656	89.8594	43.7438	57.2619
357.9050	97.8934	74.9474	43.8077	73.7521
324.3904	82.1874	71.0710	59.6959	-8.0171
419.2127	78.1921	87.8891	67.7419	1.4119
372.2100	106.6561	87.3705	76.4520	24.0335
397.3744	75.1177	64.0322	45.3965	30.3381
389.5573	95.2998	75.2100	51.3647	54.0472
