30
137.3916	501.1801	81.1344	63.7875	26.7017
75.4844	418.6765	87.3406	54.8341	88.7007
126.9059	440.9632	91.4063	89.6182	18.6424
103.2651	480.8492	47.8643	43.0614	-45.6912
103.1871	442.7494	75.7678	60.0283	-76.0017
92.5783	462.0663	52.1402	45.5389	-72.7716
344.2391	299.4275	81.5072	52.0039	-33.9562
263.9075	334.4603	53.6078	46.2327	-38.6831
272.6861	361.2424	91.1952	73.9115	-9.9222
290.7766	235.1559	96.2849	50.1092	-11.3717
287.0256	337.9290	53.4057	43.3912	-68.9274
354.5362	346.9116	93.8803	92.7440	-46.8869
397.9497	133.8123	59.3106	57.7516	-86.2781
451.8864	216.9731	72.8808	60.1933	-14.9728
448.7377	169.2421	90.6381	42.7564	11.1007
437.1882	170.9990	55.2386	51.8733	33.1852
417.0348	114.6248	96.0958	75.7357	-20.9236
341.1942	146.0923	67.9344	43.8085	34.0667
320.5666	497.7931	96.2349	42.7662	88.3169
302.6796	553.3516	58.4324	44.6276	-1.4527
322.0609	541.5226	50.9303	48.2392	89.5756
334.3978	520.5010	71.0765	46.8894	85.0468
335.1503	493.4580	99.5851	97.6422	-0.5849
345.4162	550.6848	45.3766	41.5428	-9.1223
459.1912	377.4583	52.4840	52.1481	-81.7698
520.5256	317.8363	92.6271	57.8130	-80.7949
463.5424	443.1604	56.4774	45.5695	-80.9776
476.6262	471.4891	88.0603	59.5309	62.0259
463.7021	355.8669	65.5300	58.3463	34.1182
465.9897	484.1469	90.1784	55.9527	-46.5123
