12
271.6179	530.4600	97.4667	57.6569	1.9563
270.8263	543.4030	54.9215	46.0038	5.1564
237.4835	520.1473	96.7372	68.2364	-4.7581
268.5402	507.8733	83.9446	56.6773	84.1008
240.8905	523.9960	64.2692	40.8585	80.8701
235.7164	544.8473	46.5365	44.2449	-79.4677
392.0065	120.8111	87.5537	76.7290	16.2608
487.9003	208.1202	53.5490	45.8502	69.6652
386.8827	203.4181	62.4813	57.4263	36.4184
493.1061	147.1716	63.5916	58.7570	-52.6214
404.9665	137.6595	75.3807	51.2630	12.1034
446.0264	253.1682	68.8000	60.6426	60.4668
