18
471.7707	99.2310	96.9662	78.7377	12.6166
436.8125	176.8881	81.3732	63.5794	15.4897
453.5526	162.7391	98.6871	57.3273	68.9170
494.6040	447.8246	88.3046	87.9354	78.6570
492.3324	397.0499	79.0600	65.9102	48.2833
469.9268	364.9910	96.6246	46.9618	11.2951
204.9158	469.4981	88.0091	74.6965	19.5012
242.2916	490.3620	78.6876	48.7702	-24.8222
276.2491	484.8224	99.4924	66.9593	-6.0308
333.5113	224.5056	45.2195	43.5701	-72.3168
352.8604	272.4394	98.8012	42.6953	75.9278
287.8392	207.3599	94.4815	66.6800	55.1120
117.9913	130.3229	76.0019	48.3140	54.8382
104.6729	99.4235	55.8869	44.3411	-55.2153
145.5358	98.2338	87.0585	50.8085	36.9391
187.3628	343.8113	69.2469	65.8315	25.2948
149.2265	336.6606	75.2591	56.7578	-58.7734
166.0590	357.8710	63.5132	44.5784	-4.1297
