12
218.5932	445.5496	81.5604	71.9713	6.6047
276.5606	436.9402	92.4975	81.0343	1.8482
376.2305	72.1682	48.1762	47.9262	1.6404
456.7220	120.3986	71.0675	52.4249	-65.8300
109.8593	165.5098	87.7485	42.9822	0.2544
108.9461	166.0337	85.4375	77.6086	12.7157
450.8605	456.8820	90.5989	54.6932	-60.6101
417.9528	357.0018	57.8210	47.7628	80.9523
526.6420	373.4078	68.1757	44.2448	4.8571
519.2413	297.2584	84.4435	72.8335	87.2760
69.2599	244.8431	46.8470	43.5988	64.9621
129.7392	265.5814	57.5645	56.3837	65.1351
