12
292.4503	156.9692	68.5778	47.6001	63.8619
318.3806	201.6781	96.7039	76.1013	67.9969
394.2565	101.1470	79.9717	50.7794	-4.5313
278.3517	166.8181	72.8653	43.9917	-43.0784
285.8834	193.4660	92.2284	59.1493	-60.3808
336.0921	170.6432	71.3492	41.3390	53.9881
375.4922	524.7657	69.4258	68.3208	-3.9258
291.2933	513.7468	73.2389	72.7015	-10.1224
311.1248	503.1649	77.4026	43.7574	65.6880
267.1682	533.5251	86.7830	46.0500	13.0526
344.1859	503.0956	81.8290	59.0106	72.7778
323.8310	480.9949	95.8835	61.1097	-86.7524
