24
354.3462	536.2401	57.2216	48.4057	12.2042
397.5837	472.3486	67.6516	45.4622	84.4025
367.9510	489.3245	72.8055	42.4651	27.6057
428.5522	471.7418	80.0054	65.7240	-15.7671
124.1787	480.4769	98.2316	76.0295	4.0984
87.9538	474.4405	66.7179	58.0630	60.3137
66.9028	501.9534	58.0348	50.8203	83.9638
103.8117	409.5912	98.5042	41.1892	-44.3177
108.4296	234.2560	88.0347	79.3307	-14.8950
58.9731	170.9752	93.3776	45.5622	-89.7286
104.5706	239.1054	83.6390	49.5501	10.0959
75.3194	268.7856	80.5116	60.5958	84.0997
326.1639	270.2558	91.1339	61.1604	-49.3656
207.3830	271.5891	71.2108	40.9806	-30.5344
224.6778	184.7577	87.9522	70.7620	-13.0428
327.8140	218.9816	74.9999	52.7134	23.6749
244.9462	529.3597	96.2170	48.4424	6.1108
270.8169	532.2115	57.0054	43.7796	19.6347
246.9974	522.4179	65.5209	57.3525	88.9955
272.3857	487.6144	90.5087	47.2505	83.5357
457.7273	385.1113	92.1766	49.3504	16.7385
476.0522	321.1316	53.9993	51.2389	34.3717
497.2693	408.2758	53.5154	51.7479	86.1208
498.6988	297.8623	69.2979	62.5424	-14.3226
