12
400.4449	198.5140	99.2771	60.3090	32.4269
435.2612	251.8863	78.9503	60.6394	19.2689
488.0812	281.0600	79.2284	43.8399	-66.2722
443.5293	200.8388	64.5715	45.9670	-78.4974
197.9167	128.0048	53.4725	44.2144	-3.2979
155.9745	180.4740	86.1794	55.2353	-81.3565
212.6475	166.1140	95.8951	81.8622	-73.5251
177.1077	150.5961	63.8630	44.7844	-75.1409
289.0667	501.5434	73.6239	56.3055	30.6378
247.1969	382.0755	68.8503	64.0279	-72.0475
167.9085	470.5454	73.7415	56.4357	-11.8719
285.2084	374.2964	90.4789	65.6264	-69.3972
