15
389.2133	259.4242	90.4380	75.9487	-89.8081
427.8772	259.3197	94.7699	87.4894	-78.1958
441.0219	414.8309	81.1139	76.5377	-73.3913
372.6508	296.2323	60.1414	48.6749	47.1786
429.0687	390.8921	87.2500	40.0500	-82.1805
126.7699	221.5613	78.6586	74.1285	40.8382
128.2100	233.4254	73.8383	46.7523	-6.0146
129.1323	295.3029	88.3820	81.0341	43.5061
100.5976	178.1692	90.5599	79.2961	3.9776
102.0537	271.7421	52.7951	52.5324	56.4903
328.3061	112.2801	84.8426	44.8288	-73.9069
283.1538	93.6943	79.2914	59.5692	-27.5279
319.2027	83.6681	57.2084	46.1318	-28.9732
326.5065	95.3139	93.1986	58.1346	23.0976
367.6822	101.0070	80.0530	64.3540	81.7625
