12
273.2435	99.4866	80.2861	59.1524	-20.4071
287.4948	100.6382	77.1673	44.1124	78.7001
362.6847	77.5563	71.0283	61.3882	8.9417
331.7635	72.8964	45.4666	41.3306	2.1196
316.3363	105.5701	78.8545	65.6364	-33.9331
261.7047	79.4809	63.8739	48.2960	-16.6195
111.2059	91.3307	86.4135	53.7735	-20.2621
165.5138	128.4425	55.9129	47.6290	-42.5739
137.1909	125.2037	71.7839	52.2066	-42.0320
121.0868	121.4409	83.4779	82.2722	-67.5276
178.1746	164.5354	85.1040	83.8896	-52.5086
149.3800	88.6690	60.5613	41.8237	-69.5256
