20
174.9287	203.5845	87.4870	81.3952	14.9958
211.0681	317.3136	76.6631	73.6861	42.6260
207.5928	228.4200	80.8647	80.0830	-33.3591
184.9042	240.4333	65.6971	50.4720	88.0947
127.9577	226.5822	87.8322	55.1103	-23.0381
291.3383	491.4152	61.0213	59.5199	48.6610
297.7003	438.7852	73.5760	72.8211	-89.9342
405.6715	497.6500	56.7106	43.0428	26.1767
352.6626	405.7157	97.9464	72.2960	-45.4061
402.8524	453.0090	67.3227	56.7325	3.9242
211.0628	432.6835	46.8340	44.3660	-80.0143
157.8013	397.1266	57.3063	57.0469	-71.3261
118.6991	461.7102	54.0181	41.4629	-25.3632
147.1862	509.2673	76.8574	58.6588	-2.8060
128.3396	428.3005	92.0164	44.7356	-32.1848
519.0484	486.1278	57.9107	53.9349	11.7347
496.1843	500.5093	82.2463	62.7447	-32.4946
506.5070	435.4536	56.3890	48.8374	47.4055
505.3611	476.4768	74.2714	43.4516	-59.0513
537.2711	485.4217	43.3411	41.0502	-71.8138
