12
264.3298	356.1871	97.6556	83.1751	-38.3552
373.2788	316.2301	59.5518	48.4199	58.8275
96.8754	78.9139	66.8029	57.7170	81.3356
158.7055	108.8222	87.2672	85.8927	-5.5916
426.4097	84.8608	78.2087	59.1524	89.0933
427.4149	49.1231	46.8785	42.4778	2.7737
347.2865	213.7946	50.3301	49.7494	-22.6548
290.5131	230.8356	56.7198	48.9463	-73.5850
306.0783	107.1070	68.5588	58.7508	-11.7810
253.9372	140.0659	51.4818	50.1649	-12.2551
533.7385	520.1980	72.0764	53.4736	85.9467
471.8399	511.3764	55.1232	53.1245	-85.3605
