25
214.7475	133.3582	79.0790	54.2325	33.7220
292.4998	112.3254	94.4452	54.3248	-69.0657
208.8059	62.9458	46.7459	40.2925	-12.3276
264.1092	129.9269	67.8553	41.1422	11.5713
309.4878	105.4646	98.2709	44.7255	47.4705
545.6036	378.0607	45.0258	40.1171	-3.7067
505.2921	358.4556	89.8609	60.2726	2.2797
504.4190	385.0173	86.3592	49.2843	-2.9148
497.8041	409.0194	98.8273	97.2343	-87.9204
544.0594	351.8555	56.0148	53.3796	-88.9576
346.4993	349.3130	90.6034	73.4692	23.3501
476.5733	255.9835	85.2021	57.1986	-48.9197
339.0836	277.1235	79.3992	73.4119	67.1917
346.9747	318.3955	74.2862	46.0187	-39.0355
458.0224	280.0992	55.9007	53.3757	-79.8786
113.2739	359.9035	76.6133	63.3725	-52.6415
86.7058	321.6933	51.3786	46.9357	-57.2459
87.5600	378.2325	54.0468	47.2030	-63.2229
137.7826	324.3545	98.0154	83.5819	-41.2867
88.4864	404.9870	67.0406	55.4691	34.6442
378.9777	448.5815	66.7250	65.3272	-49.8188
282.2897	403.1770	49.1531	42.1370	-20.6822
328.0942	467.2668	65.0518	58.6322	-47.1339
357.3330	466.0386	71.8551	63.9669	-61.8934
275.2184	435.8690	86.5982	58.4958	31.2037
