24
74.9607	416.6085	53.5053	47.8793	27.7039
125.4931	302.2983	86.4135	46.8737	-54.8579
111.8458	397.8783	92.8062	46.3816	-23.2998
147.0159	365.6802	89.2732	43.9539	-20.7168
280.1780	143.9357	99.1422	89.5676	35.9835
296.7926	100.1203	43.7354	41.9310	-89.1969
301.7486	126.1953	74.6254	63.0065	-17.4533
261.6760	113.2630	78.5445	64.3604	-63.4653
420.4608	523.3602	55.2556	45.7679	77.6287
477.9665	510.3559	53.5848	50.4307	-77.1441
503.1434	537.9473	55.4941	49.1470	-83.9043
456.4717	485.8849	74.4969	70.3419	-68.3574
228.6958	434.6840	65.0061	45.7609	-68.9632
313.0538	333.3019	84.8248	69.8902	46.8913
282.6360	425.8745	77.8869	42.3660	20.7078
242.6863	421.0433	59.4010	46.1242	13.5784
444.8714	168.7040	86.6692	56.2739	-7.2713
410.5255	187.0229	81.0135	64.3176	-38.3836
488.6676	293.0388	86.7203	74.4709	-11.3941
495.4348	259.8155	48.2878	47.8716	-40.5490
176.8079	174.6167	69.6465	47.7393	79.8450
171.8274	81.6046	57.7189	47.6198	37.7975
160.7477	155.5684	64.6581	45.4778	6.9370
147.6718	120.0374	66.7843	42.2952	-18.4169
