20
465.8219	151.1614	85.2854	57.8828	-30.3705
466.2629	260.0434	90.2878	65.9889	46.9024
341.2204	150.0010	87.2090	54.5625	67.9634
399.6478	160.1779	62.0698	40.8520	17.2575
174.5570	299.2198	97.1878	92.3378	68.5994
331.0700	353.2682	93.1044	41.5667	38.2913
224.4276	229.7249	78.9490	73.0184	-34.3705
208.9196	278.7197	59.3293	49.4825	-2.3376
427.4947	519.1167	53.0837	45.7869	52.0771
464.3088	512.5206	93.8122	60.2147	-1.9229
431.8441	472.6574	97.8471	87.1674	73.5999
406.0400	500.6768	73.1223	61.2383	65.9569
101.3123	136.8323	61.3166	59.4779	-50.3702
133.4498	107.1648	81.8542	47.9132	5.5490
182.5813	119.9022	44.2312	40.9107	75.8991
111.7393	178.7791	63.5405	52.5526	64.7127
283.4305	502.4165	80.4440	43.6676	68.1347
271.4202	491.6824	79.7516	69.6018	-77.7930
293.4535	455.8282	81.9054	60.0874	44.6467
299.9638	478.8103	56.9302	47.1045	60.5272
