36
89.6883	342.4785	46.6324	43.0062	42.5702
112.9840	362.0952	67.4501	44.0512	60.7979
149.2911	358.7185	79.6450	61.3840	-27.6532
91.7425	462.0502	84.9961	42.9001	88.4355
95.6335	320.2284	66.4859	46.2714	-73.9135
101.7114	315.9949	75.0866	70.0538	-23.5111
196.1882	226.1343	81.3491	55.8787	-77.6671
266.7943	129.0611	72.1240	44.8396	-9.3043
215.0298	192.1444	50.6801	43.0502	42.9104
148.5640	144.2063	58.8252	48.5479	83.8979
132.3557	158.8794	69.4610	50.6670	9.5890
201.6404	241.9766	95.5767	89.3020	81.8358
394.7034	459.6491	83.4477	68.1182	-21.4540
268.8876	387.3662	88.4284	82.8213	-24.8119
394.9493	438.7809	74.6404	53.6640	-56.8460
387.2035	462.8206	72.6284	47.0048	79.8888
351.0737	361.0124	43.8888	43.4203	-12.9334
349.3575	478.3102	88.8854	68.9277	-32.1383
513.1899	471.5018	91.3944	65.9461	81.1990
524.8055	453.9078	53.8842	45.6183	6.7773
528.5249	390.5710	56.0862	43.1560	33.4604
509.9321	381.6702	79.2885	71.9477	-6.1810
511.3796	439.2404	58.3593	41.9855	-14.7150
506.7613	486.1469	87.8671	49.1851	-54.2166
422.9536	135.1540	99.0003	55.9353	73.6074
364.1375	156.4694	61.5918	61.5625	-29.5029
348.0515	56.0541	42.3810	41.4571	1.3462
401.7605	118.2050	54.9028	45.0995	-69.4924
425.3517	95.1914	69.2325	56.2721	-41.4468
388.6680	167.5242	77.7576	58.3569	79.2369
525.9997	210.9216	53.7911	52.8423	59.6901
541.1933	228.6675	61.0656	42.7147	83.2988
534.9150	177.6742	50.5897	47.5449	1.2011
514.4102	222.0594	75.0558	66.7556	78.7675
525.9503	161.5583	89.5369	58.0884	88.6090
530.4733	230.3645	93.5791	44.0419	-76.9690
