12
226.5462	318.7001	49.1665	46.1385	-79.4274
198.1916	356.6244	77.1301	74.9469	-34.7744
153.0502	340.5747	74.9370	57.5189	-45.5701
152.7406	360.9475	97.9935	91.7375	32.7029
248.1061	255.8561	57.7806	52.3760	3.5440
233.8727	363.8938	90.6048	78.7235	59.9188
126.7218	480.7442	57.4618	54.3886	-53.8330
168.5640	512.3437	64.4431	59.0915	20.4291
130.3265	497.6097	43.6082	42.2069	56.9185
75.4226	480.7441	71.7912	48.4064	80.7194
92.3189	499.9165	40.5560	40.4731	-64.1145
108.4809	465.7901	69.9523	67.1702	86.3755
