30
333.1214	150.3508	85.9441	40.2175	76.9397
370.4606	189.5925	99.5280	57.5791	76.0221
397.9541	95.9177	46.6654	44.4059	-32.7079
296.1542	138.5508	76.8988	52.3856	-21.3781
367.0373	156.3614	77.5747	45.6940	50.2426
282.5861	145.5241	95.7749	66.7107	-62.3776
101.3433	142.1242	90.7424	88.7966	4.4168
121.0742	123.8288	68.5742	46.1253	-37.5094
150.6122	162.1390	93.3923	82.0676	82.3764
190.7269	89.1186	44.4970	41.7816	-19.9557
191.2743	121.4880	68.2851	58.5242	85.8056
97.5627	87.2252	70.5233	44.8672	-52.8177
115.8844	389.3034	62.5544	50.5683	22.4469
71.0524	304.5884	47.5501	41.4484	-7.6494
104.6631	304.4696	55.4064	43.2330	-23.2567
133.0917	307.8415	81.8172	68.9981	74.5758
124.3521	417.9940	87.8513	83.3679	44.3251
98.0795	307.5182	81.0384	42.1184	56.3118
496.2103	472.0538	69.4952	61.3002	77.8988
540.4385	533.1553	53.9780	41.2798	4.3664
455.1472	505.8052	50.1000	42.9800	83.1601
457.1547	488.4243	60.7000	59.0680	-76.4925
430.2930	505.3792	87.9037	55.2926	-12.3486
424.2317	468.1622	96.2110	94.8414	81.0901
262.7176	516.6079	49.8765	46.0820	-8.5663
316.8442	434.1189	70.3624	50.5165	-66.0940
234.9987	498.0520	41.4094	40.1864	-74.8287
312.1896	517.5963	67.9481	64.7771	87.9833
291.6270	390.8894	85.4176	49.2769	-79.7966
248.2901	394.8277	77.5941	76.8674	61.4200
