24
163.5353	115.0265	87.8611	54.4964	51.4913
118.2885	101.9964	67.1158	62.2127	82.0342
199.8587	69.3089	71.5992	45.1145	16.2421
182.5613	89.3717	78.8111	46.0946	23.6628
156.2894	99.2842	76.6402	41.5358	-82.2298
83.3813	66.9559	61.9921	57.1627	2.0421
523.0548	461.1922	95.6912	59.6548	86.4106
497.9457	490.2826	71.8273	56.1256	54.8407
524.1164	510.5678	45.9232	45.6931	-85.5944
482.7246	529.1744	71.3895	42.2404	-20.4317
462.1994	512.1479	78.0712	57.4138	15.6137
504.0874	512.8268	51.7338	45.6605	-52.1204
339.4341	426.8110	99.0974	94.8364	-44.7786
346.0299	389.6566	91.7257	73.2640	-37.4039
277.0629	268.8567	93.6673	69.3981	54.0652
260.0769	404.1228	78.8112	55.4441	18.2021
201.9401	300.8866	96.9619	79.9114	55.1597
226.5430	344.1745	56.1144	51.4693	42.7752
470.6573	131.8181	78.4524	74.7709	-24.6390
436.3205	99.9057	98.5201	50.3784	-2.4482
439.6043	56.7155	98.3240	44.0590	3.4738
498.6961	130.6473	74.2447	48.3842	-19.1045
500.5156	153.5256	87.5326	50.3781	-88.5469
472.6448	103.9495	73.6553	59.3944	42.8773
