12
310.3895	186.1643	70.9395	69.6715	-16.5666
251.0341	204.7955	92.1880	73.4203	-89.3043
437.1841	121.2775	91.4942	86.2407	-7.9907
400.3592	126.0324	75.8973	55.1234	-11.8163
502.7006	478.1423	99.3780	80.2561	-82.8562
519.8297	527.1236	43.2399	41.8500	24.4129
446.1658	395.4744	71.8096	41.1951	-46.3807
484.5772	289.7561	51.1863	46.6103	48.6848
103.5149	238.7314	62.0156	49.7215	-65.4338
159.8943	333.3876	65.2423	59.6122	75.6794
89.2218	496.4173	61.5195	46.5415	60.5717
112.5820	494.2464	75.3385	42.3847	35.4432
