16
215.6220	288.4561	86.1894	75.1566	40.3842
82.2307	319.1173	60.6430	56.5093	-69.6419
97.0531	372.0621	86.5107	80.7984	3.0882
165.2684	230.1497	88.5918	56.0987	-39.0356
411.4493	112.1990	51.2338	49.9979	23.0631
408.7387	92.7094	66.3379	64.5150	-15.8199
411.9764	204.8854	82.6790	65.3847	-72.4036
414.4684	181.6387	61.0864	52.1659	-49.6715
180.8619	515.7290	62.2226	52.2049	57.7017
179.9409	516.5217	96.4845	59.3884	-3.2920
162.9845	535.5169	54.1683	44.1326	-78.4790
243.8680	525.7858	84.3827	47.4708	-19.3846
527.8491	157.9510	60.4628	57.6960	-79.4365
520.4934	103.6543	64.6798	55.4040	12.6320
513.5838	178.1413	88.4565	77.0395	-83.6871
531.4384	130.3095	73.4161	46.4453	-72.7513
