16
149.9576	180.6921	92.8309	82.8531	-38.5703
182.5849	141.6897	91.2379	78.0185	33.6419
150.1582	154.2959	77.9004	63.5889	-33.0881
162.5057	82.9792	87.3194	50.0793	-2.6589
140.7709	406.8360	89.2640	70.4116	-41.3718
122.6411	325.9035	53.6093	45.7916	14.5738
191.1455	407.1526	79.2859	73.5659	76.0452
236.1929	346.7857	66.3122	62.8162	-80.6475
162.2638	519.1826	71.9310	66.0561	-2.1553
118.5273	539.1098	87.5129	46.8385	2.3531
158.5760	543.5920	65.9640	41.5235	6.3390
140.1524	532.2878	54.6095	51.8532	18.4662
380.8578	196.8966	59.4469	56.4784	-56.7747
264.7459	208.1884	64.6950	55.4275	-42.3397
389.2322	174.7325	76.7918	66.1828	83.7253
390.4312	126.9171	98.4219	85.1976	88.8933
