15
505.1989	439.8230	92.6588	75.8890	89.1422
535.9465	394.6476	46.1355	44.1102	88.4319
509.9461	399.5452	74.4976	67.9924	87.7124
468.3884	275.0841	76.3229	62.3087	25.2268
451.9250	271.3655	94.0311	92.1833	-77.8341
506.3289	255.6057	84.8567	47.9511	-79.4726
120.4728	129.6412	68.6054	63.0060	39.7092
109.9241	117.6836	61.7624	42.9160	-17.7608
147.9483	108.9916	97.9616	60.6746	21.3348
477.0073	135.0615	76.6996	48.3872	16.3035
476.8232	118.2771	86.6902	71.3767	14.4435
510.7752	117.8607	73.1581	64.1130	-10.7632
196.0556	504.7026	62.7552	59.1856	59.7649
173.8053	472.0282	97.4539	94.1547	78.0493
159.3919	516.1719	76.6445	44.4853	82.2037
