20
157.1784	450.3225	71.6721	50.4877	-54.5818
241.5249	457.2811	87.2151	62.9441	17.3948
193.7393	439.0775	70.3598	51.7239	52.0393
175.8329	404.7357	91.7812	45.4095	85.9624
262.2618	296.3428	97.4905	50.4838	-16.9367
163.2521	225.5363	64.2457	58.8900	-25.3437
236.4034	262.6959	68.9373	45.6574	52.1438
271.0716	312.5398	89.5074	65.4681	38.7203
487.6046	218.5600	56.8185	41.5944	61.0336
429.5522	293.7374	67.0506	52.4852	57.2782
398.4237	275.8545	79.6475	62.9824	-40.2877
415.1281	325.9377	85.2995	82.5474	-35.6717
436.9536	94.0398	64.1261	55.7583	-35.7668
454.6137	110.7622	48.7038	47.0580	-44.4181
483.0974	136.9236	63.8105	48.0029	41.2708
410.3323	110.7865	97.1424	72.0637	12.0800
509.7836	491.6540	70.6211	68.7352	-86.8411
531.8397	453.2085	65.5068	56.3148	2.4605
531.1287	499.1582	49.0619	47.3175	52.7601
531.8608	432.5096	92.4441	57.7519	85.2243
