12
98.3612	282.3530	79.1956	62.7576	74.1924
142.1377	286.6368	91.9910	53.6490	-44.8522
94.6593	304.7537	51.5827	50.9536	39.2376
350.5462	101.0534	51.6804	41.6694	-38.9264
468.0829	118.7732	95.4030	78.0522	-27.0494
336.0084	133.6539	90.5364	54.5036	-21.4435
493.5687	399.2092	56.4760	53.2575	-9.0610
455.8670	397.0820	81.9701	75.6150	85.8608
491.9138	365.2096	90.9182	78.7749	-69.6488
135.4669	141.4055	97.2200	85.1916	23.2995
94.9784	110.4787	73.7747	72.0066	2.1998
112.4910	149.8459	67.8613	63.5244	-6.8015
