12
254.4304	84.4292	83.2806	63.6573	12.9147
292.6875	119.0651	79.0415	70.7431	85.0918
321.0759	86.3963	47.9286	43.9708	-22.8159
266.2828	89.3040	65.6270	46.9528	-34.4009
302.1756	91.8919	50.2076	44.2047	81.7629
310.8241	95.2633	91.1204	44.1722	37.7388
264.4147	258.4339	99.5715	65.1258	-65.0736
252.3821	211.7173	57.9674	51.3346	78.7158
306.0617	211.8010	72.9915	43.7797	18.0035
213.9082	218.5361	90.0725	40.7286	-48.9037
243.5253	238.3670	93.8838	57.2258	-88.4426
183.8850	186.6840	98.8463	82.0170	-9.7184
