16
295.1799	542.1803	49.9778	44.3994	83.0110
360.3125	508.9069	65.7887	45.1461	-77.8839
344.2189	490.3175	81.4229	69.0592	68.4176
274.2719	515.3674	88.8300	70.7256	-0.1646
232.4500	334.3867	82.4599	82.2645	-79.8185
172.7722	385.2029	48.9360	48.2577	68.7378
201.2925	343.3910	57.4789	50.3763	-71.9521
218.7752	290.5139	88.2663	85.0257	35.7305
440.0502	336.6702	92.0502	85.8443	-35.0587
393.1291	336.6549	83.2556	67.4383	34.7390
354.0505	360.4111	56.2670	49.6030	-22.6728
355.7069	339.5821	84.6250	51.3809	-74.6349
97.3536	475.7708	70.9843	41.4726	70.1684
92.3455	455.9480	49.8022	41.2496	-21.9538
69.9144	447.4833	46.4298	42.2335	-66.8741
89.3452	367.8608	58.2111	46.3440	1.6761
