18
83.0702	143.6472	84.9785	40.8426	76.4008
83.3579	117.9432	70.0289	60.3921	-13.6846
135.5996	98.4930	83.1347	65.4221	24.5295
271.1054	310.4572	73.0195	51.0672	8.9896
251.0569	399.0652	74.6787	53.7010	-28.0776
169.0029	365.0248	63.9743	59.3224	12.2512
325.3419	145.8566	89.9647	89.7052	-13.1572
263.5048	180.3175	71.4788	58.6619	85.5358
207.4034	164.0655	69.3523	44.8487	-82.9194
212.1210	495.9845	84.2417	67.8345	-9.8833
112.6481	438.0780	61.4329	54.5007	61.4112
110.0059	537.5707	44.6175	40.6487	-61.7133
380.0681	370.1775	91.0511	66.2589	65.8793
376.2658	336.7229	72.6361	64.0383	-32.7544
354.1251	396.9156	60.4202	52.8413	-58.7369
349.0035	519.6196	57.6623	56.9752	-35.2410
377.7493	530.2906	57.9377	56.8884	10.5496
328.1428	533.0205	46.9810	46.3554	-64.1003
