24
382.5004	118.3070	62.0814	44.4082	85.2385
271.9459	157.0893	73.6031	72.2727	65.0682
423.7200	142.7659	97.3865	60.7574	31.7502
344.9882	193.3481	49.6669	47.9287	54.7822
302.5709	137.1727	91.2107	40.6549	89.4939
395.8376	146.7794	81.1322	44.3780	52.5377
528.3714	305.4440	83.4857	49.9258	-81.1946
508.9498	270.8882	72.1488	45.0746	12.8626
488.1380	285.0308	91.2232	71.0264	-1.9258
543.3467	314.9660	46.2651	44.2709	2.2434
531.9054	289.9351	47.6568	47.1263	38.6347
516.0710	257.4159	89.7576	68.3848	-82.9321
151.4048	156.0066	91.6498	87.6851	-69.4485
98.2498	110.6036	77.0936	47.8089	-89.8883
123.7997	117.5234	52.9824	50.9118	-86.8336
119.1024	139.1314	78.6670	74.3943	36.8616
171.1034	112.4187	84.8588	54.2820	-59.3894
104.5672	124.9163	86.6727	47.0277	-28.7589
185.5540	438.8369	83.2220	59.7646	66.8529
151.9088	470.8460	92.9864	82.5411	29.0159
204.7912	457.2392	60.5522	50.1600	-21.5189
172.4287	494.1050	82.6765	44.9114	25.0623
297.3153	464.5382	78.3342	58.3677	-82.5169
278.6247	527.2299	61.2332	41.7365	1.7121
