15
119.3956	212.3745	89.9968	44.1702	-45.4037
173.3427	150.7041	94.0807	71.6956	-15.2880
100.8855	129.9899	77.3987	52.4450	-12.3487
146.4243	197.9699	70.0183	42.4618	-9.6046
137.5964	222.3858	72.8419	64.5424	-63.6328
195.2427	448.4222	83.5567	63.7165	13.0688
104.9146	510.3947	60.5161	45.8490	19.9746
175.8196	506.5740	75.5909	56.0262	64.7768
160.0226	445.0778	46.1754	45.0745	-14.0999
86.7341	493.2227	51.3588	41.8945	45.6027
197.2795	325.2095	88.8495	48.2080	46.0435
235.0846	320.0482	97.6194	77.6913	-15.2116
87.8656	350.3212	71.8616	54.6300	85.6017
191.5273	365.2950	71.2778	43.6135	16.5384
91.9396	391.7412	81.9562	75.2653	-84.1222
