15
368.7187	121.5082	96.9806	60.2310	28.9634
185.4897	82.4418	97.4192	61.4364	-1.4599
207.3437	162.2371	98.5884	80.4065	-59.4487
291.7052	144.1006	81.1240	43.9696	-43.3116
229.0085	137.5439	67.4060	59.8859	-78.8277
81.4886	391.3969	61.4497	50.0560	-46.1842
76.7295	410.4224	48.0634	42.1490	9.2020
106.0717	439.9215	84.8026	57.4544	-53.8575
110.3051	444.4031	78.2871	49.9354	33.0615
92.9210	429.1119	54.8336	40.4383	-35.6587
307.0587	447.5888	85.9557	81.6211	-55.1482
247.5108	414.7525	88.8224	61.0246	-4.4785
304.2821	429.1479	68.2820	50.7963	68.0237
254.6953	341.6206	68.9088	40.5192	66.7772
379.5442	334.2618	86.0117	74.0801	0.8379
