12
515.5786	231.5386	98.3101	40.2845	-65.2126
523.3471	129.4424	56.7248	40.5095	1.9985
492.8102	108.4679	88.5345	87.9586	1.5336
493.6066	493.2300	75.1161	51.2104	-81.2121
540.9292	519.5825	50.7823	50.4398	0.2226
495.8043	519.7884	54.7729	40.5311	10.2193
266.2649	211.9683	98.6292	93.4512	-80.0102
148.5898	167.1107	58.4502	52.0114	4.6298
227.4842	85.4282	64.3996	58.0393	-73.9936
321.0813	74.7867	62.0577	50.6614	3.0156
347.3284	97.8886	72.3775	71.2521	-1.1163
376.9748	56.9163	51.9509	44.4104	88.0854
