12
140.9861	459.2146	54.9543	44.9753	22.6739
110.3809	439.0896	77.3466	72.5439	-65.1610
128.1861	103.8376	92.0445	59.5092	30.9565
107.3272	76.3588	44.3477	42.3507	73.4990
185.7591	216.4410	83.1962	66.2089	77.4289
148.2860	225.4527	82.5564	54.7593	48.9782
396.0089	426.7284	49.9340	47.8562	87.9436
382.5495	396.9474	77.5749	77.0719	-60.0893
273.5685	489.1344	49.6264	43.6393	-2.3416
301.8824	529.5848	72.1713	47.4851	19.4104
389.9696	173.6829	98.5740	81.6173	-44.0576
410.1607	131.8167	91.3324	49.4149	52.2257
