18
152.6911	504.3133	67.1524	48.4821	-82.1020
122.3269	477.9934	96.4079	50.7442	68.4336
123.6385	511.4429	60.2125	47.5681	35.0248
136.7303	483.0230	96.6894	78.2963	-14.0656
136.4373	471.7680	93.1537	45.0788	-76.6187
194.2725	496.5486	98.2899	48.1627	-36.0238
393.1213	442.9362	79.9841	63.3087	-11.4259
463.6575	511.7812	60.4826	41.1745	-61.5488
398.2597	399.5654	94.9947	64.0492	22.0667
434.5564	513.1512	68.5073	52.6846	-41.3140
390.0527	488.7825	85.5245	45.3900	-19.9111
486.9913	372.2195	85.9787	74.0412	-77.4454
463.5454	93.2247	70.2232	67.7189	66.2981
435.8730	67.3048	43.2896	42.3145	-4.6161
491.1710	82.3337	97.3221	54.8577	14.0179
428.7051	85.3863	69.0578	61.4768	23.3529
440.0944	120.7702	96.7080	65.0599	-77.8501
440.8208	104.4862	83.8841	44.6892	79.2203
