30
353.4972	497.6948	88.2619	65.1575	-85.8531
244.8020	515.2957	57.0374	52.8205	28.4829
327.2390	481.3011	80.9787	65.3826	56.0837
229.6284	482.4123	91.0997	84.1623	78.3121
292.9867	492.9102	78.0923	46.7273	-23.3419
344.1121	164.0015	55.1173	42.9883	50.7201
349.2328	208.4598	71.3909	51.1694	82.0593
353.3004	243.8611	86.6340	84.5462	-80.7594
312.2777	228.9223	57.3099	41.9768	-79.5394
310.3832	123.0928	53.6291	53.5626	88.6652
226.4414	173.0748	63.9503	57.3759	-44.1188
170.4791	128.9691	83.6330	78.8351	-32.0373
197.5427	81.5070	64.7593	49.5832	26.1610
195.9658	177.6983	84.9812	78.4679	-72.2320
164.6916	103.5260	99.6020	59.3822	-14.7449
144.4005	402.4744	70.5602	68.7576	0.2782
107.7412	322.5826	49.5253	43.5214	41.3977
156.0450	380.6808	48.8328	45.7540	-28.3125
94.5550	356.9151	91.2589	62.4720	85.9986
215.8123	304.4782	86.7506	59.5898	-73.5233
535.0312	476.5103	70.5626	53.3262	-87.6779
512.1196	486.7768	95.2981	51.9351	69.7252
529.2580	514.8887	44.0194	42.6913	54.7595
530.7373	541.0052	43.3509	42.2121	61.4583
476.5851	527.8136	94.4287	50.7340	-2.3031
486.5464	346.2122	82.8132	52.3500	-57.8605
501.2589	321.2179	59.9116	46.1403	26.5745
446.8001	366.8262	89.5005	75.7585	-12.0336
455.7932	386.3345	95.7121	48.5829	-34.7513
493.9847	302.7526	80.4899	57.1840	78.2051
