20
260.4592	231.8290	81.8558	80.4193	22.7542
189.8519	385.5988	89.2455	77.8527	-76.2623
175.5417	343.8644	63.9785	59.7076	-69.2495
241.9907	356.9015	60.6144	50.5634	-73.7624
220.9104	137.4439	69.0162	47.8580	-66.2558
138.3694	212.3706	93.1373	78.7552	65.2145
146.4594	175.3691	58.1133	46.1889	7.6742
142.2391	103.3826	43.0981	40.3953	60.6992
384.3876	396.4232	60.0974	42.6353	-14.5202
374.7927	352.4251	94.7668	64.9611	10.9000
363.6005	433.8515	82.6960	79.7430	73.8605
495.2315	379.7951	88.7715	58.2572	-86.1693
479.1806	86.4779	94.9055	52.9903	-2.1361
508.1773	72.1113	45.4505	42.9473	78.2597
525.2556	84.2317	44.4793	42.0667	50.1254
469.4033	105.1187	98.1826	92.1669	88.6075
486.2816	237.7826	78.3021	71.2286	-56.1481
456.1930	213.8900	48.9863	45.3883	89.7506
426.8130	218.1631	81.6579	61.4985	69.6289
414.3012	188.3423	73.1908	41.3461	10.6146
