20
241.7046	465.5692	91.3719	72.8500	-43.1689
306.2832	453.7050	96.1477	79.9102	30.7538
302.2874	450.8840	85.2342	44.7458	-62.7061
325.3209	514.3805	61.1773	42.3925	-63.6740
326.8209	476.7540	73.0711	67.0045	-79.8134
250.8099	84.9439	68.2385	58.9498	9.5202
243.0958	195.2885	67.3484	63.2162	-33.7864
230.0108	74.4029	63.6734	47.4710	88.1944
169.2699	194.0133	92.9744	71.1470	76.7845
134.3038	168.9057	98.8169	86.1690	25.5681
326.6478	312.8402	97.5181	88.8556	75.8744
206.3938	353.9915	80.1224	67.8181	-23.0052
276.5421	334.8528	69.8606	47.5896	-25.8215
210.5283	325.8035	97.1559	71.0449	9.6064
193.7346	385.7533	96.8001	49.1504	-25.9720
519.7655	281.4383	73.6069	58.4455	-6.8097
521.3966	329.5473	64.5882	63.6961	-77.3639
504.5648	283.1823	95.4686	80.1110	86.0086
505.2369	339.3723	90.3001	80.8236	-84.7954
530.7822	301.8628	51.9898	48.3113	15.0609
