30
488.5300	443.9503	87.8859	64.7656	75.7269
392.1236	436.5953	95.1179	88.7101	70.7305
405.0123	446.2716	81.7569	42.4743	62.8312
393.3573	483.6350	78.1995	54.9282	66.2890
364.8085	494.8256	90.5004	54.1364	17.6771
488.3377	100.4100	48.3378	41.9915	61.4757
467.7818	117.7122	69.4624	52.8456	-72.9914
532.4738	112.6242	68.7334	46.6481	77.2749
497.1463	126.4752	96.3441	52.7961	-49.9314
526.7284	87.9258	44.3986	41.5292	-25.3386
216.3261	391.3349	71.4462	63.7445	42.8482
178.2481	361.2022	52.6683	51.3479	2.8949
272.0325	379.3745	90.2793	44.1122	26.4616
139.3173	376.4925	98.6268	91.7004	57.8563
132.1731	285.3962	92.0567	66.9811	33.8383
87.6423	129.3240	74.9887	46.4119	46.9585
94.3284	119.2571	83.7444	49.5961	-5.6866
153.3602	174.4287	98.2106	47.9010	14.0998
100.4468	193.7684	49.3720	48.8283	71.7636
70.7434	122.9174	45.7482	43.3394	77.6935
383.0210	283.0565	76.2168	42.4841	-86.2699
333.2032	187.9014	63.9750	46.7163	17.4217
302.4082	171.4030	92.8011	76.7107	-1.2768
399.5702	198.2751	86.7539	59.6318	68.7596
359.8446	169.5691	68.6547	46.9644	84.9455
227.6035	78.9691	83.7508	57.5183	4.3597
250.3812	72.2965	62.6523	42.8194	86.5885
224.4844	73.8143	52.5826	50.4378	82.1521
192.5597	68.4015	61.5822	45.8018	-84.7594
256.2454	68.5248	98.0117	43.1280	12.7135
