24
190.0108	343.2252	86.1826	62.2059	-79.1191
113.8654	221.8349	76.6730	69.5290	77.2424
115.6778	290.2611	77.5835	58.8948	-78.4617
132.3257	192.4273	89.7342	81.0039	-57.6126
79.9368	508.3660	72.9628	69.8742	1.1607
76.5792	535.6100	54.9890	54.2907	-3.9390
59.9638	526.5280	44.8881	44.2712	0.8541
65.4750	546.4818	43.0136	41.3006	88.2590
508.3413	177.1988	86.8235	73.8407	85.3895
541.9523	217.4735	94.1960	40.0041	-81.7500
528.4409	167.1420	60.4230	50.8163	-79.8934
523.3498	140.1634	79.5114	52.8832	73.4300
423.4064	387.4093	94.6949	54.5024	42.7424
354.6315	368.7110	77.5769	64.1855	34.7432
318.8068	252.6820	98.9195	87.0940	-68.1321
317.1054	300.7070	76.5507	64.5336	62.0991
378.4634	157.3540	83.6993	49.3022	17.2640
409.0153	161.6516	58.1518	47.9358	36.8853
447.8805	106.3971	55.2873	50.1718	-6.6702
398.7360	62.6377	59.1095	47.0727	-10.6350
459.7639	495.3122	64.9758	57.9813	10.2934
349.7544	471.1312	85.2252	62.3619	-35.1195
457.5980	518.3318	62.4372	50.7836	32.4702
332.1515	497.2800	68.3544	62.2622	-3.9551
