24
188.1376	400.7433	83.3986	77.2011	11.5530
214.0303	431.8394	92.0682	67.3148	21.9248
137.1200	401.5621	81.4921	50.6203	-66.7370
161.2060	421.7310	61.6127	46.2418	-6.3337
427.0446	85.2561	47.0091	40.3118	19.7166
453.6872	114.8294	60.3533	51.3875	82.2943
427.6137	113.1754	80.7343	58.3472	-12.8720
478.9576	125.9343	76.1133	67.6509	88.1469
261.3913	256.9498	79.4932	75.5073	5.6332
183.2174	221.6993	71.6422	47.4483	-19.7983
230.9630	221.2520	69.8167	66.0980	-12.5111
211.6624	233.5672	51.7272	43.5618	78.9496
299.1909	488.9553	50.6934	48.4000	34.6236
315.1210	479.0143	64.5520	56.5332	16.0930
384.6118	509.6681	79.2302	53.1254	-0.7485
348.4471	464.4589	93.3095	62.8784	-30.0292
404.0289	215.8157	83.8715	40.8316	62.2606
468.8035	348.6467	99.1949	94.3386	73.3436
440.1085	295.6488	66.3181	42.9394	-70.2250
398.9568	343.3305	74.1387	65.1367	16.8762
315.8151	139.9237	81.0866	60.2929	50.1264
230.4005	81.8041	75.9509	51.4807	1.0151
247.1255	66.7912	56.3685	44.1634	-10.9413
252.5613	87.0958	64.3962	49.4338	-72.2742
