24
508.3185	484.9354	89.7866	54.8230	72.5888
514.0707	509.9985	63.2031	40.2180	36.7098
484.3794	539.9635	74.0613	49.9891	-0.0447
479.3404	522.9267	91.5825	45.6291	7.3184
272.9563	327.5778	73.8069	49.8066	-66.6270
262.8423	203.6002	88.2145	69.1900	72.2703
354.2988	291.8516	44.9859	41.2535	52.9659
358.9681	223.4354	67.3042	58.0913	-11.3551
485.8585	298.2444	79.7326	72.8910	52.0272
478.6437	229.0504	82.7350	52.9605	-83.3462
486.8212	252.6655	63.0560	41.5960	41.5266
484.0589	180.5307	77.1095	75.5414	-53.4168
135.7857	495.1269	92.6775	52.2997	5.7728
115.0238	513.0709	54.0763	43.6179	44.5687
89.9353	471.3726	60.8958	59.7609	-32.6393
104.1928	497.3204	93.8531	43.9568	32.7183
329.2563	468.2878	91.2750	62.4603	51.8518
311.8343	458.0993	84.1228	54.7238	-32.4677
347.9362	476.4851	70.8240	55.8504	-46.7611
296.0774	470.0965	56.2738	47.8669	-45.1951
85.5471	315.9830	78.4855	41.8721	47.2286
97.8961	331.2542	70.9453	66.3268	-85.3366
81.6459	331.7984	52.4988	50.4069	74.5256
82.3683	284.7869	60.7698	56.9382	70.5563
